-0.23323680460453033,0.17823493480682373,0.022977888584136963
-0.2331366389989853,0.17870478332042694,0.02298595942556858
-0.23294897377490997,0.1792868673801422,0.021995704621076584
-0.23284858465194702,0.179757758975029,0.022003792226314545
-0.2462160587310791,0.11413534730672836,0.018875105306506157
-0.23336748778820038,0.17531567811965942,0.022926872596144676
-0.24574260413646698,0.11403445899486542,0.018872497603297234
-0.2352009266614914,0.16440913081169128,0.02273864857852459
-0.23510076105594635,0.1648789793252945,0.022746719419956207
-0.2350005954504013,0.1653488129377365,0.022754790261387825
-0.23490042984485626,0.16581866145133972,0.022762861102819443
-0.23369848728179932,0.1714567393064499,0.022859713062644005
-0.23359832167625427,0.1719265878200531,0.022867783904075623
-0.23349815607070923,0.17239642143249512,0.02287585474550724
-0.23339800536632538,0.17286626994609833,0.022883925586938858
-0.23338475823402405,0.17323698103427887,0.023890553042292595
-0.2332848310470581,0.17370577156543732,0.02389860711991787
-0.23309750854969025,0.17427578568458557,0.02290813811123371
-0.2329973578453064,0.1747456192970276,0.022916210815310478
-0.23289719223976135,0.1752154678106308,0.022924281656742096
-0.2454293668270111,0.11349575221538544,0.01986262947320938
-0.24532875418663025,0.11396770924329758,0.019870735704898834
-0.23483078181743622,0.16383907198905945,0.02272798679769039
-0.23443013429641724,0.1657184362411499,0.022760270163416862
-0.2343299686908722,0.1661882847547531,0.02276834100484848
-0.23422981798648834,0.16665811836719513,0.022776411846280098
-0.23362883925437927,0.1694771647453308,0.022824838757514954
-0.23352867364883423,0.16994699835777283,0.02283290959894657
-0.23342850804328918,0.17041684687137604,0.02284098044037819
-0.23332835733890533,0.17088669538497925,0.022849051281809807
-0.23291552066802979,0.17313699424266815,0.023887967690825462
-0.24495695531368256,0.1133950874209404,0.019860027357935905
-0.23375952243804932,0.1665579080581665,0.022773820906877518
-0.23365935683250427,0.16702774167060852,0.022781891748309135
-0.23355919122695923,0.16749759018421173,0.022789962589740753
-0.23345902562141418,0.16796742379665375,0.02279803343117237
-0.23335887491703033,0.16843727231025696,0.02280610427260399
-0.23334571719169617,0.168817937374115,0.023812906816601753
-0.23324577510356903,0.16928672790527344,0.023820960894227028
-0.244484543800354,0.11329442262649536,0.01985742338001728
-0.24438393115997314,0.1137663722038269,0.019865531474351883
-0.23409052193164825,0.16269896924495697,0.022706661373376846
-0.2339903563261032,0.163168802857399,0.022714732214808464
-0.2328764796257019,0.16871795058250427,0.02381032146513462
-0.2439115196466446,0.11366570740938187,0.019862927496433258
-0.23430605232715607,0.1597110629081726,0.02365473285317421
-0.23420611023902893,0.16017983853816986,0.023662785068154335
-0.2340208739042282,0.1607193946838379,0.022671787068247795
-0.23392070829868317,0.1611892282962799,0.022679857909679413
-0.23382055759429932,0.16165907680988312,0.02268792875111103
-0.23363441228866577,0.162202849984169,0.02169700339436531
-0.23353402316570282,0.1626737415790558,0.02170509286224842
-0.2435397207736969,0.11309309303760529,0.01985221914947033
-0.24350295960903168,0.11360008269548416,0.020861227065324783
-0.23525333404541016,0.15263189375400543,0.022531989961862564
-0.2351531684398651,0.15310172736644745,0.022540060803294182
-0.2351359874010086,0.15351685881614685,0.0235474593937397
-0.23503606021404266,0.1539856493473053,0.023555513471364975
-0.23493611812591553,0.15445443987846375,0.0235635656863451
-0.2348361760377884,0.154923215508461,0.023571617901325226
-0.2347204089164734,0.15580080449581146,0.02458699233829975
-0.23462070524692535,0.15626853704452515,0.024595027789473534
-0.23452098667621613,0.15673625469207764,0.024603061378002167
-0.2344212830066681,0.15720398724079132,0.02461109682917595
-0.23432156443595886,0.157671719789505,0.02461913228034973
-0.23422184586524963,0.1581394523382187,0.024627165868878365
-0.2341221421957016,0.15860716998577118,0.024635201320052147
-0.23393674194812775,0.15914228558540344,0.02364409528672695
-0.2338368147611618,0.1596110612154007,0.023652147501707077
-0.24306732416152954,0.11299242824316025,0.019849615171551704
-0.23508353531360626,0.15112215280532837,0.02250518463551998
-0.23498336970806122,0.15159198641777039,0.0225132554769516
-0.23435194790363312,0.15523330867290497,0.024576378986239433
-0.2342522293329239,0.15570104122161865,0.024584412574768066
-0.242594912648201,0.11289176344871521,0.01984701305627823
-0.2345292717218399,0.15107090771198273,0.021503163501620293
-0.24212250113487244,0.11279109865427017,0.019844410941004753
-0.2420888990163803,0.11329876631498337,0.02085343562066555
-0.23476062715053558,0.14767420291900635,0.021443942561745644
-0.23466023802757263,0.14814509451389313,0.021452030166983604
-0.23455984890460968,0.1486159861087799,0.021460119634866714
-0.23445945978164673,0.14908689260482788,0.021468209102749825
-0.23435907065868378,0.14955778419971466,0.021476298570632935
-0.23425868153572083,0.15002867579460144,0.021484388038516045
-0.23415830731391907,0.15049958229064941,0.021492477506399155
-0.24161754548549652,0.11319832503795624,0.020850839093327522
-0.23438966274261475,0.14710286259651184,0.021433256566524506
-0.2342892736196518,0.14757375419139862,0.021441344171762466
-0.23398810625076294,0.14898644387722015,0.021465612575411797
-0.2338877171278,0.14945735037326813,0.021473702043294907
-0.24114620685577393,0.11309788376092911,0.020848242565989494
-0.23411908745765686,0.14606063067913055,0.021414481103420258
-0.2340186983346939,0.14653152227401733,0.021422570571303368
-0.23391830921173096,0.1470024287700653,0.02143065817654133
-0.24070526659488678,0.11248910427093506,0.019836602732539177
-0.24067485332489014,0.11299744248390198,0.020845644176006317
-0.23603740334510803,0.1351163387298584,0.022225886583328247
-0.23593725264072418,0.1355861872434616,0.022233957424759865
-0.23583708703517914,0.13605602085590363,0.022242028266191483
-0.2357369214296341,0.13652585446834564,0.02225010097026825
-0.23563675582408905,0.13699570298194885,0.022258171811699867
-0.2354547083377838,0.13748405873775482,0.021266279742121696
-0.23535431921482086,0.1379549503326416,0.021274369210004807
-0.2352539300918579,0.13842584192752838,0.021282458677887917
-0.23515354096889496,0.13889674842357635,0.021290546283125877
-0.235053151845932,0.13936764001846313,0.021298635751008987
-0.23495276272296906,0.13983853161334991,0.021306725218892097
-0.2348523885011673,0.1403094381093979,0.021314814686775208
-0.23475199937820435,0.14078032970428467,0.021322904154658318
-0.2346516102552414,0.14125122129917145,0.02133099175989628
-0.23455122113227844,0.14172212779521942,0.02133908122777939
-0.2344508320093155,0.1421930193901062,0.0213471706956625
-0.23435044288635254,0.14266391098499298,0.02135526016354561
-0.23394890129566193,0.1445475071668625,0.0213876161724329
-0.23384851217269897,0.14501839876174927,0.02139570564031601
-0.23374812304973602,0.14548929035663605,0.02140379510819912
-0.23364773392677307,0.14596019685268402,0.02141188457608223
-0.24023285508155823,0.11238843947649002,0.019833998754620552
-0.24020349979400635,0.11289700120687485,0.02084304764866829
-0.23566727340221405,0.13454627990722656,0.02221522480249405
-0.23387908935546875,0.14256347715854645,0.02135266363620758
-0.2337787002325058,0.14303436875343323,0.02136075310409069
-0.23367831110954285,0.1435052752494812,0.02136884070932865
-0.2335779219865799,0.14397616684436798,0.02137693017721176
-0.23347754776477814,0.14444705843925476,0.02138501964509487
-0.23973214626312256,0.11279656738042831,0.02084045112133026
-0.23529714345932007,0.13397623598575592,0.02220456302165985
-0.23519697785377502,0.13444606959819794,0.02221263386309147
-0.23918743431568146,0.11265905946493149,0.019836900755763054
-0.23494413495063782,0.13294467329978943,0.02118568681180477
-0.23484374582767487,0.1334155648946762,0.02119377627968788
-0.23474335670471191,0.133886456489563,0.02120186574757099
-0.2387150228023529,0.11255839467048645,0.019834298640489578
-0.23487432301044464,0.1309606432914734,0.021150734275579453
-0.23477394878864288,0.13143153488636017,0.021158821880817413
-0.23467355966567993,0.13190244138240814,0.021166911348700523
-0.23457317054271698,0.13237333297729492,0.021175000816583633
-0.23447278141975403,0.1328442245721817,0.021183090284466743
-0.23824261128902435,0.11245772987604141,0.019831696525216103
-0.23440298438072205,0.13086020946502686,0.021148135885596275
-0.2377701997756958,0.11235706508159637,0.019829092547297478
-0.2350185513496399,0.1260579228401184,0.022065062075853348
-0.23491838574409485,0.12652775645256042,0.022073134779930115
-0.234818235039711,0.12699760496616364,0.022081205621361732
-0.23471806943416595,0.12746743857860565,0.02208927646279335
-0.2346179038286209,0.12793728709220886,0.022097347304224968
-0.23451773822307587,0.12840712070465088,0.022105418145656586
-0.23441758751869202,0.1288769692182541,0.022113488987088203
-0.23431742191314697,0.1293468028306961,0.02212155982851982
-0.23421725630760193,0.12981665134429932,0.02212963066995144
-0.2340320199728012,0.13028886914253235,0.021137449890375137
-0.23393163084983826,0.13075976073741913,0.021145539358258247
-0.23729778826236725,0.11225640028715134,0.019826490432024002
-0.2371971756219864,0.11272834986448288,0.019834598526358604
-0.2371746003627777,0.11323615908622742,0.020843645557761192
-0.23546801507472992,0.12124139815568924,0.020981160923838615
-0.23536762595176697,0.12171228975057602,0.020989248529076576
-0.2352672517299652,0.1221831887960434,0.020997337996959686
-0.23516686260700226,0.12265408784151077,0.021005427464842796
-0.23514923453330994,0.1231386661529541,0.02201404608786106
-0.2350490689277649,0.12360850721597672,0.02202211692929268
-0.23494890332221985,0.12407834827899933,0.022030187770724297
-0.2346484214067459,0.12548786401748657,0.02205440029501915
-0.23454825580120087,0.12595771253108978,0.022062471136450768
-0.23434793949127197,0.126897394657135,0.022078614681959152
-0.23424777388572693,0.12736722826957703,0.02208668552339077
-0.23670324683189392,0.11313571780920029,0.020841049030423164
-0.23660287261009216,0.11360661685466766,0.020849136635661125
-0.23579977452754974,0.11737378686666489,0.020913850516080856
-0.2356993854045868,0.11784467846155167,0.020921939983963966
-0.23559899628162384,0.11831557750701904,0.020930029451847076
-0.23539821803569794,0.1192573681473732,0.020946206524968147
-0.23529782891273499,0.11972826719284058,0.020954295992851257
-0.23519743978977203,0.12019916623830795,0.020962385460734367
-0.23509705066680908,0.12067005783319473,0.020970474928617477
-0.23447860777378082,0.1239781305193901,0.022027596831321716
-0.23437845706939697,0.12444797158241272,0.022035667672753334
-0.23427829146385193,0.12491781264543533,0.022043738514184952
-0.23417812585830688,0.12538765370845795,0.02205180935561657
-0.23613151907920837,0.11350617557764053,0.020846540108323097
-0.23603112995624542,0.11397707462310791,0.020854629576206207
-0.23593074083328247,0.11444796621799469,0.020862719044089317
-0.2354288101196289,0.11680244654417038,0.02090316452085972
-0.23532842099666595,0.11727334558963776,0.02091125398874283
-0.23512764275074005,0.11821513622999191,0.0209274310618639
-0.2350272536277771,0.11868603527545929,0.02093552052974701
-0.23492686450481415,0.11915693432092667,0.02094360999763012
-0.23545938730239868,0.11434752494096756,0.02086012251675129
-0.23535899817943573,0.11481842398643494,0.02086821012198925
-0.23525860905647278,0.11528932303190231,0.02087629958987236
-0.23515821993350983,0.11576021462678909,0.02088438905775547
-0.23505783081054688,0.11623111367225647,0.02089247852563858
-0.23495744168758392,0.11670200526714325,0.02090056799352169
-0.2635573744773865,-0.12917444109916687,-0.02637195959687233
-0.40273287892341614,-10.187905311584473,-15.24804973602295
-0.35778775811195374,-11.15240478515625,-16.58726692199707
-0.3426447808742523,-10.531413078308105,-15.724259376525879
-0.3370731472969055,-10.201896667480469,-15.248411178588867
-0.3221554458141327,-9.31860065460205,-13.972735404968262
-0.2921142578125,-10.651592254638672,-15.890483856201172
-0.27502942085266113,-10.655233383178711,-15.890578269958496
-0.2714022099971771,-10.42236328125,-15.562446594238281
-0.26102414727211,-11.256771087646484,-16.770299911499023
-0.25765272974967957,-10.883097648620605,-16.230661392211914
-0.2544846534729004,-10.532535552978516,-15.724435806274414
-0.25252437591552734,-0.12992340326309204,-0.02540447935461998
-0.24990053474903107,-0.13100506365299225,-0.02642825059592724
-0.24558210372924805,-0.13513819873332977,-0.028508761897683144
-0.2394983172416687,-0.13374421000480652,-0.027494877576828003
-0.2389804571866989,-0.13385455310344696,-0.027497731149196625
-0.2361336350440979,-0.1323194056749344,-0.02647567167878151
-0.22760580480098724,-0.24675051867961884,-0.19652573764324188
-0.23315539956092834,-0.1275869607925415,-0.02539771795272827
-0.2317180186510086,-0.12843188643455505,-0.025415092706680298
-0.23071199655532837,-0.12969642877578735,-0.026439214125275612
-0.2309991866350174,-0.136112242937088,-0.02655133791267872
0.8443077802658081,-10.932389259338379,-16.06344985961914
0.7945683598518372,-10.080697059631348,-14.804216384887695
1.001712679862976,-12.351241111755371,-17.966928482055664
0.9094314575195312,-11.229467391967773,-16.41283416748047
0.8652840256690979,-10.753482818603516,-15.730294227600098
0.8140596151351929,-10.214415550231934,-14.951621055603027
0.7674959301948547,-9.724428176879883,-14.243827819824219
1.006260633468628,-12.213425636291504,-17.757484436035156
0.7992643713951111,-9.927804946899414,-14.51949691772461
0.7366242408752441,-9.295690536499023,-13.599146842956543
1.0106589794158936,-12.07826042175293,-17.552087783813477
0.8536599278450012,-10.338078498840332,-15.101884841918945
0.7757114171981812,-9.568297386169434,-13.979060173034668
0.47311893105506897,-6.641561508178711,-9.681485176086426
1.000882625579834,-11.814027786254883,-17.156370162963867
0.9678910374641418,-11.397686004638672,-16.593917846679688
0.8890282511711121,-10.56573486328125,-15.410991668701172
0.7907949090003967,-9.571511268615723,-13.979143142700195
0.5323294401168823,-7.11242151260376,-10.366961479187012
0.4789678156375885,-6.601263999938965,-9.617778778076172
1.0442759990692139,-12.105072021484375,-17.5526180267334
0.9915410280227661,-11.561285018920898,-16.777860641479492
0.9467503428459167,-11.044353485107422,-16.065595626831055
0.8827084898948669,-10.361246109008789,-15.10234260559082
0.7594316601753235,-9.15656852722168,-13.356708526611328
0.5938816070556641,-7.595861434936523,-11.06866455078125
0.5274878144264221,-6.971358776092529,-10.152443885803223
1.0095443725585938,-11.565120697021484,-16.7779598236084
0.9514477252960205,-10.934425354003906,-15.897648811340332
0.8766580820083618,-10.16480541229248,-14.805837631225586
0.7561753988265991,-9.002528190612793,-13.12296199798584
0.5176403522491455,-6.790257930755615,-9.878205299377441
0.9559482932090759,-10.825790405273438,-15.731724739074707
0.9362973570823669,-10.507525444030762,-15.25602912902832
0.7415874004364014,-8.636964797973633,-12.5704345703125
-0.21646182239055634,-0.13381250202655792,-0.026536675170063972
-0.2159450203180313,-0.13392262160778046,-0.026539523154497147
-0.2149449735879898,-0.13683447241783142,-0.02659240923821926
-0.21450470387935638,-0.1347692608833313,-0.02655693329870701
-0.21402142941951752,-0.13757102191448212,-0.026606973260641098
-0.21391136944293976,-0.1370547115802765,-0.02659810520708561
-0.20655331015586853,-0.1429128497838974,-0.028714273124933243
-0.19799333810806274,-0.1447518765926361,-0.02776152454316616
-0.19364236295223236,-0.14727602899074554,-0.029813846573233604
-0.19224484264850616,-0.14704576134681702,-0.028812134638428688
-0.19109651446342468,-0.14674846827983856,-0.028808945789933205
-0.1877465546131134,-0.1474761962890625,-0.027827473357319832
-0.18722869455814362,-0.14758655428886414,-0.027830326929688454
-0.18711841106414795,-0.14706920087337494,-0.027821440249681473
-0.18677480518817902,-0.14661547541618347,-0.026813939213752747
-0.186258003115654,-0.1467256098985672,-0.02681678719818592
-0.18603786826133728,-0.14569300413131714,-0.026799049228429794
-0.18552106618881226,-0.14580312371253967,-0.02680189535021782
-0.1855880469083786,-0.14472545683383942,-0.025782715529203415
-0.18507231771945953,-0.14483535289764404,-0.02578555792570114
-0.18352508544921875,-0.14516504108905792,-0.025794081389904022
-0.1834152489900589,-0.14464978873729706,-0.025785230100154877
-0.1827169507741928,-0.14532114565372467,-0.026798393577337265
-0.18220014870166779,-0.1454312652349472,-0.02680124156177044
-0.17854903638362885,-0.14351052045822144,-0.026773979887366295
-0.1525869071483612,-0.2621058523654938,-0.1919272094964981
-0.1780322641134262,-0.14362065494060516,-0.02677682600915432
-0.17759880423545837,-0.1426573246717453,-0.02576053887605667
-0.17708304524421692,-0.14276722073554993,-0.025763381272554398
-0.15048038959503174,-0.26383665204048157,-0.19296151399612427
-0.17656731605529785,-0.14287711679935455,-0.025766221806406975
-0.17542600631713867,-0.14258168637752533,-0.025763053447008133
-0.1749102622270584,-0.14269159734249115,-0.02576589584350586
-0.17439451813697815,-0.14280149340629578,-0.025768736377358437
-0.16949914395809174,-0.142137348651886,-0.028766194358468056
-0.1688927263021469,-0.14284007251262665,-0.027779430150985718
-0.16926181316375732,-0.14499299228191376,-0.024816114455461502
-0.16885675489902496,-0.14561687409877777,-0.024827783927321434
-0.16565902531147003,-0.14576071500778198,-0.024835964664816856
-0.16271494328975677,-0.1452653557062149,-0.026832791045308113
-0.16219815611839294,-0.14537549018859863,-0.026835637167096138
-0.16127462685108185,-0.14611200988292694,-0.026850201189517975
-0.16119809448719025,-0.1482873409986496,-0.026888523250818253
-0.1586141139268875,-0.14883795380592346,-0.026902761310338974
-0.15850403904914856,-0.14832164347171783,-0.026893891394138336
-0.15820738673210144,-0.14946438372135162,-0.026914477348327637
-0.1580973118543625,-0.148948073387146,-0.026905607432127
-0.15791070461273193,-0.15060707926750183,-0.026935061439871788
-0.15769058465957642,-0.14957450330257416,-0.02691732347011566
-0.15569421648979187,-0.14949671924114227,-0.02491917461156845
-0.0391421839594841,0.41282567381858826,-0.0002513154176995158
-0.03903594985604286,0.4133239984512329,-0.0002427551953587681
-0.038929712027311325,0.41382235288619995,-0.00023419447825290263
-0.03882347047328949,0.414320707321167,-0.00022563376114703715
-0.03920888900756836,0.41350308060646057,0.001761009800247848
-0.039491426199674606,0.40212008357048035,-0.0014387790579348803
-0.041843682527542114,0.39972952008247375,0.0035241874866187572
-0.04173834249377251,0.40022364258766174,0.0035326755605638027
-0.0416330024600029,0.40071776509284973,0.003541163634508848
-0.04152766242623329,0.4012118875980377,0.0035496519412845373
-0.04264935851097107,0.3969925343990326,0.005477879196405411
-0.04254446551203728,0.39748454093933105,0.0054863314144313335
-0.0422617606818676,0.39639556407928467,0.005466713570058346
-0.04215686768293381,0.39688757061958313,0.005475165788084269
-0.042577266693115234,0.3942446708679199,0.006429655011743307
-0.04247259721159935,0.3947356343269348,0.006438089068979025
-0.04236793518066406,0.3952265977859497,0.006446522660553455
-0.042263273149728775,0.3957175314426422,0.006454956252127886
-0.0423998162150383,0.39266708493232727,0.006401646416634321
-0.042295146733522415,0.39315804839134216,0.006410080473870039
-0.04219048470258713,0.39364901185035706,0.0064185140654444695
-0.04208582267165184,0.39413994550704956,0.0064269476570189
-0.0419083908200264,0.3925623595714569,0.006398939061909914
-0.14875082671642303,-0.1514977365732193,-0.02596675418317318
-0.0403837114572525,0.3902653455734253,0.0023553173523396254
-0.04077216610312462,0.39020290970802307,0.003355050925165415
-0.04066682979464531,0.39069703221321106,0.0033635389991104603
-0.04183560237288475,0.39049381017684937,0.006362496875226498
-0.04173094034194946,0.39098477363586426,0.006370930001139641
-0.04162627086043358,0.39147573709487915,0.006379364058375359
-0.04152160882949829,0.39196670055389404,0.006387797649949789
-0.041416946798563004,0.39245763421058655,0.0063962312415242195
-0.040204741060733795,0.38867419958114624,0.0023270677775144577
-0.04165816679596901,0.3889162242412567,0.0063344878144562244
-0.04155350476503372,0.3894071877002716,0.006342921406030655
-0.04144883528351784,0.3898981511592865,0.006351355463266373
-0.04134417325258255,0.3903891146183014,0.006359789054840803
-0.040879346430301666,0.37776878476142883,-0.0008636736311018467
-0.04077310860157013,0.3782671093940735,-0.0008551129139959812
-0.040805455297231674,0.37566909193992615,-0.0009006643667817116
-0.04118920862674713,0.3756442666053772,9.975110879167914e-05
-0.0410831943154335,0.37614157795906067,0.00010829380335053429
-0.040412865579128265,0.3750644624233246,-0.0009119733585976064
-0.040797460824251175,0.3750409185886383,8.846601122058928e-05
